id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
1,22782,6,-20.26,132.81,1032.96,14.65,1.22,17.09,-14.62,0.93,-21.02
2,22795,4,-118.16,-98.63,984.86,86.06,0.61,-32.96,-37.9,26.78,-25.17
3,22810,0,0.0,,,,,,,,
4,22812,0,0.0,,,,,,,,
5,22813,1,0.490677,,,,,,,,
6,22815,0,0.886699,,,,,,,,
0,22819,4,20.26,-690.55,721.68,40.89,20.14,4.88,-3.16,63.96,-10.57
1,22831,5,-19.65,133.42,1032.23,17.7,1.22,14.65,-14.27,1.22,-20.47
2,22843,5,-133.91,-82.52,977.54,100.71,9.16,-49.44,-37.87,26.66,-24.87
3,22855,0,0.0,,,,,,,,
4,22856,1,0.0,,,,,,,,
5,22858,0,0.392157,,,,,,,,
6,22860,0,0.787402,,,,,,,,
0,22863,4,21.48,-691.28,721.19,40.89,20.75,5.49,-3.16,63.96,-10.57
1,22879,4,-19.29,132.69,1032.59,15.26,1.22,15.26,-14.11,0.83,-22.03
2,22890,5,-123.17,-109.99,983.64,103.76,23.8,-27.47,-37.88,27.61,-25.43
3,22902,0,0.0,,,,,,,,
4,22904,0,0.0,,,,,,,,
5,22905,0,0.490677,,,,,,,,
6,22907,0,0.886699,,,,,,,,
0,22912,4,20.14,-691.89,720.7,41.5,19.53,6.1,-3.19,63.54,-10.72
1,22923,5,-19.41,133.54,1032.84,15.87,1.83,15.26,-14.22,1.00,-20.87
2,22935,5,-125.49,-137.82,982.79,86.06,14.04,-30.52,-37.94,27.47,-24.00
3,22950,0,0.0,,,,,,,,
4,22952,0,0.0,,,,,,,,
5,22953,2,0.490677,,,,,,,,
6,22956,0,0.886699,,,,,,,,
0,22960,4,21.12,-690.67,721.44,39.67,19.53,6.71,-3.25,64.04,-12.13
1,22972,4,-19.53,132.57,1032.47,16.48,2.44,15.87,-14.34,0.90,-21.52
2,22983,5,-125.61,-140.14,979.13,55.54,15.26,-15.87,-37.62,27.59,-24.41
3,22995,0,0.0,,,,,,,,
4,22998,0,0.0,,,,,,,,
5,22999,0,0.490677,,,,,,,,
6,23001,0,0.787402,,,,,,,,
0,23005,4,20.39,-689.82,721.07,41.5,20.75,6.1,-3.43,64.11,-10.78
1,23016,5,-19.53,132.45,1032.23,15.26,0.61,15.87,-14.47,0.60,-21.15
2,23032,3,-125.0,-144.9,981.57,10.38,25.02,2.44,-37.62,27.59,-24.41
3,23043,0,0.0,,,,,,,,
4,23045,0,0.0,,,,,,,,
5,23046,1,0.490677,,,,,,,,
6,23048,0,0.886699,,,,,,,,
0,23052,4,20.51,-690.31,721.19,41.5,19.53,5.49,-3.55,64.10,-11.55
1,23063,4,-19.9,133.3,1032.71,16.48,1.83,15.87,-14.47,0.60,-21.15
2,23074,4,-123.78,-164.55,975.71,-40.89,33.57,56.15,-38.04,27.55,-24.29
3,23087,0,0.0,,,,,,,,
4,23088,0,0.0,,,,,,,,
5,23093,1,0.490677,,,,,,,,
6,23095,0,0.787402,,,,,,,,
0,23099,4,20.02,-690.55,722.05,41.5,20.14,3.66,-2.99,64.15,-10.73
1,23111,4,-19.65,132.69,1032.84,15.26,1.22,16.48,-14.45,0.54,-21.72
2,23122,6,-116.09,-145.87,979.61,-123.9,42.72,56.15,-37.67,26.84,-25.04
3,23135,0,0.0,,,,,,,,
4,23137,0,0.0,,,,,,,,
5,23138,0,0.490677,,,,,,,,
6,23140,0,0.886699,,,,,,,,
0,23144,4,20.14,-690.55,720.83,41.5,19.53,5.49,-2.98,64.09,-11.55
1,23155,5,-19.9,133.3,1032.23,15.87,-0.61,15.87,-14.51,0.74,-20.83
2,23172,4,-115.11,-85.33,985.96,-154.42,36.01,73.24,-38.01,27.10,-24.96
3,23183,0,0.0,,,,,,,,
4,23185,0,0.0,,,,,,,,
5,23186,1,0.490677,,,,,,,,
6,23188,0,0.886699,,,,,,,,
0,23192,4,20.75,-691.04,721.31,40.89,20.14,4.88,-3.39,63.99,-11.39
1,23204,4,-20.02,132.81,1032.59,14.65,1.22,14.65,-14.51,0.45,-20.54
2,23216,5,-109.99,-37.96,988.89,-139.16,28.69,75.68,-38.27,26.32,-25.10
3,23228,0,0.0,,,,,,,,
4,23230,0,0.0,,,,,,,,
5,23231,0,0.392157,,,,,,,,
6,23233,0,0.787402,,,,,,,,
0,23240,4,21.0,-691.77,721.68,41.5,18.31,6.1,-3.36,64.11,-11.28
1,23252,5,-19.04,132.69,1031.13,15.26,1.22,17.09,-14.64,1.10,-20.86
2,23264,5,-116.21,-3.17,989.75,-73.24,20.14,51.27,-38.16,25.82,-24.69
3,23276,0,0.0,,,,,,,,
4,23278,0,0.0,,,,,,,,
5,23279,1,0.490677,,,,,,,,
6,23281,0,0.787402,,,,,,,,
0,23285,4,20.14,-689.21,720.95,40.89,18.92,5.49,-3.53,63.72,-11.22
1,23297,5,-19.9,133.06,1031.98,15.26,0.61,15.26,-14.0,1.04,-21.85
2,23309,5,-110.84,-22.46,991.33,-6.1,10.38,28.08,-38.22,26.15,-24.51
3,23324,0,0.0,,,,,,,,
4,23326,0,0.0,,,,,,,,
5,23327,1,0.490677,,,,,,,,
6,23329,0,0.886699,,,,,,,,
0,23333,4,19.78,-691.53,721.19,39.06,18.31,5.49,-3.37,64.26,-12.01
1,23345,5,-19.9,133.06,1032.59,14.65,1.22,15.26,-14.18,0.48,-20.83
2,23357,5,-112.18,-32.47,986.33,8.54,18.31,16.48,-38.42,26.23,-23.82
3,23369,0,0.0,,,,,,,,
4,23370,0,0.0,,,,,,,,
5,23372,0,0.392157,,,,,,,,
6,23374,0,0.787402,,,,,,,,
0,23377,6,20.63,-690.43,721.44,39.06,20.75,4.88,-3.49,63.57,-11.57
1,23394,4,-20.26,133.06,1032.23,13.43,3.05,15.26,-13.79,0.92,-21.17
2,23405,5,-135.86,-78.37,962.52,-3.66,38.45,67.14,-38.46,26.20,-25.31
3,23417,0,0.0,,,,,,,,
4,23419,0,0.0,,,,,,,,
5,23420,0,0.490677,,,,,,,,
6,23422,0,0.886699,,,,,,,,
0,23427,4,20.63,-689.94,720.46,40.28,21.36,6.71,-3.13,63.76,-10.42
1,23438,5,-19.65,133.42,1032.84,15.87,1.83,15.26,-14.1,0.99,-20.76
2,23450,4,-85.08,-58.35,1000.85,18.92,43.95,-0.61,-37.93,25.71,-24.00
3,23462,0,0.0,,,,,,,,
4,23468,0,0.0,,,,,,,,
5,23469,1,0.490677,,,,,,,,
6,23471,0,0.886699,,,,,,,,
0,23475,4,20.39,-688.84,719.97,40.28,19.53,6.1,-3.76,63.68,-11.15
1,23486,5,-19.29,132.93,1032.84,15.87,0.0,15.26,-13.83,0.33,-21.00
2,23498,5,-102.66,-43.09,985.6,33.57,7.93,-19.53,-38.48,26.09,-24.35
3,23511,0,0.0,,,,,,,,
4,23512,0,0.0,,,,,,,,
5,23514,0,0.490677,,,,,,,,
6,23516,0,0.787402,,,,,,,,
0,23519,4,22.09,-689.7,721.56,40.28,19.53,3.66,-3.76,63.68,-11.15
1,23530,4,-19.17,132.57,1032.47,14.04,3.05,15.87,-14.56,0.84,-20.53
2,23545,5,-122.8,-27.83,989.38,51.27,1.22,-24.41,-38.09,25.87,-24.33
3,23558,0,0.0,,,,,,,,
4,23559,0,0.0,,,,,,,,
5,23561,0,0.490677,,,,,,,,
6,23563,0,0.886699,,,,,,,,
0,23566,5,19.65,-690.55,721.68,42.72,18.92,4.88,-3.08,63.55,-10.78
1,23578,4,-19.29,132.69,1033.2,15.26,1.22,14.65,-14.26,0.98,-20.95
2,23590,3,-124.15,-50.66,986.33,57.98,16.48,-27.47,-38.09,25.87,-24.33
3,23601,1,0.0,,,,,,,,
4,23603,0,0.0,,,,,,,,
5,23605,0,0.392157,,,,,,,,
6,23606,1,0.886699,,,,,,,,
0,23631,4,20.51,-690.8,721.31,40.89,17.7,6.1,-3.15,63.81,-11.73
1,23646,4,-19.41,132.57,1032.35,13.43,1.83,16.48,-14.48,0.90,-20.74
2,23657,5,-111.69,-60.55,989.99,49.44,9.77,-43.33,-37.96,25.94,-23.80
3,23669,0,0.0,,,,,,,,
4,23670,1,0.0,,,,,,,,
5,23672,0,0.490677,,,,,,,,
6,23674,0,0.886699,,,,,,,,
0,23677,6,20.51,-690.43,720.7,42.11,19.53,5.49,-2.98,63.71,-10.73
1,23690,5,-19.65,132.2,1031.74,15.26,1.22,15.87,-13.82,0.43,-21.03
2,23702,4,-112.55,-67.38,983.28,35.4,4.27,-35.4,-38.13,25.68,-25.09
3,23717,0,0.0,,,,,,,,
4,23719,0,0.0,,,,,,,,
5,23720,0,0.392157,,,,,,,,
6,23723,0,0.886699,,,,,,,,
0,23727,4,20.75,-689.94,721.07,41.5,20.14,5.49,-3.52,63.98,-10.67
1,23738,5,-20.14,132.08,1031.74,15.26,1.83,15.87,-13.49,0.84,-21.52
2,23750,4,-126.83,-58.72,983.64,28.69,9.16,-10.38,-38.35,26.32,-24.33
3,23762,0,0.0,,,,,,,,
4,23763,0,0.0,,,,,,,,
5,23766,0,0.392157,,,,,,,,
6,23768,0,0.787402,,,,,,,,
0,23771,4,20.02,-690.8,720.95,40.28,18.92,6.1,-3.52,63.98,-10.67
1,23785,5,-20.02,133.42,1032.47,16.48,1.22,16.48,-14.31,1.03,-20.89
2,23797,5,-126.46,-62.26,983.52,16.48,29.91,-1.83,-37.78,26.10,-25.68
3,23810,0,0.0,,,,,,,,
4,23811,0,0.0,,,,,,,,
5,23813,0,0.490677,,,,,,,,
6,23815,0,0.886699,,,,,,,,
0,23818,5,21.12,-690.55,720.46,41.5,21.36,5.49,-3.76,64.03,-12.32
1,23830,4,-19.41,132.45,1031.86,15.26,1.22,14.65,-14.36,0.93,-21.85
2,23842,3,-106.45,-61.28,988.89,22.58,32.96,-6.1,-37.78,26.10,-25.68
3,23866,1,0.0,,,,,,,,
4,23868,0,0.0,,,,,,,,
5,23870,0,0.490677,,,,,,,,
6,23872,0,0.886699,,,,,,,,
0,23875,4,20.02,-689.94,720.21,40.89,20.14,4.88,-3.38,64.16,-10.36
1,23887,4,-19.9,133.67,1032.1,16.48,2.44,15.26,-14.59,1.45,-20.41
2,23900,4,-109.74,-56.03,989.87,34.18,14.65,-12.21,-38.24,26.35,-24.93
3,23911,0,0.0,,,,,,,,
4,23913,0,0.0,,,,,,,,
5,23914,1,0.392157,,,,,,,,
6,23916,0,0.787402,,,,,,,,
0,23920,3,21.0,-690.8,720.7,41.5,20.75,5.49,-3.38,64.16,-10.36
1,23931,5,-19.53,132.2,1032.47,15.87,0.61,15.87,-13.45,1.31,-20.94
2,23947,3,-120.85,-58.72,989.14,31.74,9.16,-18.92,-38.24,26.35,-24.93
3,23957,0,0.0,,,,,,,,
4,23959,0,0.0,,,,,,,,
5,23960,1,0.490677,,,,,,,,
6,23962,0,0.886699,,,,,,,,
0,23966,4,19.9,-690.92,721.44,39.67,18.92,5.49,-3.31,63.23,-11.06
1,23979,4,-20.51,132.57,1032.35,15.26,0.61,16.48,-14.27,0.94,-21.06
2,23990,5,-119.02,-69.46,989.26,25.63,9.77,-11.6,-38.51,26.66,-24.33
3,24002,0,0.0,,,,,,,,
4,24003,1,0.0,,,,,,,,
5,24005,0,0.490677,,,,,,,,
6,24010,1,0.886699,,,,,,,,
0,24014,4,21.24,-690.67,721.07,40.89,18.92,4.27,-3.42,63.90,-11.44
1,24027,4,-20.26,133.06,1032.35,16.48,0.61,16.48,-14.14,0.93,-21.06
2,24038,5,-133.54,-64.09,981.32,10.99,18.31,-5.49,-38.16,26.57,-24.94
3,24050,0,0.0,,,,,,,,
4,24052,0,0.0,,,,,,,,
5,24053,0,0.490677,,,,,,,,
6,24055,0,0.787402,,,,,,,,
0,24059,5,20.26,-690.55,720.21,41.5,19.53,4.88,-3.61,63.82,-11.84
1,24071,5,-20.26,132.69,1032.71,16.48,-0.61,15.87,-14.56,0.88,-20.70
2,24087,4,-117.07,-73.24,984.62,1.22,35.4,-1.83,-37.93,26.07,-24.60
3,24098,0,0.0,,,,,,,,
4,24100,0,0.0,,,,,,,,
5,24101,1,0.490677,,,,,,,,
6,24103,0,0.787402,,,,,,,,
0,24108,4,20.63,-691.41,720.7,39.67,18.92,4.88,-3.16,64.23,-11.18
1,24119,5,-20.02,133.06,1030.76,12.82,1.22,15.87,-14.25,1.20,-20.83
2,24131,5,-121.58,-50.29,987.92,-4.27,37.23,-25.02,-37.79,26.40,-23.90
3,24143,0,0.0,,,,,,,,
4,24144,0,0.0,,,,,,,,
5,24146,0,0.392157,,,,,,,,
6,24148,0,0.787402,,,,,,,,
0,24152,5,21.36,-691.28,721.44,40.89,18.92,5.49,-3.45,64.17,-11.06
1,24168,4,-19.53,133.06,1032.1,12.82,1.22,17.09,-14.0,1.54,-21.55
2,24179,5,-111.57,-54.57,989.14,-1.83,37.23,-24.41,-38.4,26.48,-24.88
3,24192,0,0.0,,,,,,,,
4,24193,1,0.0,,,,,,,,
5,24195,0,0.490677,,,,,,,,
6,24197,0,0.886699,,,,,,,,
0,24200,5,20.14,-690.19,721.19,40.89,20.14,5.49,-3.53,63.98,-10.24
1,24212,5,-19.65,132.45,1033.08,15.87,0.61,14.04,-14.12,1.25,-20.42
2,24224,4,-116.46,-66.28,982.91,-1.83,30.52,-17.09,-38.23,26.48,-24.21
3,24240,0,0.0,,,,,,,,
4,24242,0,0.0,,,,,,,,
5,24243,0,0.490677,,,,,,,,
6,24245,0,0.886699,,,,,,,,
0,24249,4,20.87,-690.43,722.29,39.06,20.75,6.1,-3.34,63.31,-10.50
1,24260,4,-19.65,132.69,1032.96,15.26,1.83,14.65,-14.12,1.25,-20.42
2,24271,4,-111.21,-33.2,989.99,-8.54,31.13,-25.02,-38.5,25.71,-23.10
3,24284,0,0.0,,,,,,,,
4,24285,0,0.0,,,,,,,,
5,24287,0,0.392157,,,,,,,,
6,24289,0,0.787402,,,,,,,,
0,24292,5,19.65,-690.43,721.44,39.06,19.53,5.49,-3.27,63.71,-11.61
1,24307,5,-19.29,132.2,1032.35,15.26,1.22,15.87,-13.93,1.37,-20.73
2,24320,5,-113.53,-33.94,999.39,1.83,24.41,3.05,-37.93,25.72,-24.58
3,24332,0,0.0,,,,,,,,
4,24333,0,0.0,,,,,,,,
5,24335,0,0.490677,,,,,,,,
6,24337,0,0.886699,,,,,,,,
0,24340,5,20.51,-691.65,722.29,41.5,21.36,4.27,-3.13,63.37,-11.21
1,24352,4,-19.9,133.54,1032.1,15.87,0.61,16.48,-13.98,1.56,-20.37
2,24365,4,-125.61,-44.19,974.24,9.77,44.56,20.14,-37.63,25.79,-25.07
3,24376,0,0.0,,,,,,,,
4,24378,0,0.0,,,,,,,,
5,24383,0,0.490677,,,,,,,,
6,24385,0,0.886699,,,,,,,,
0,24388,5,19.78,-689.45,721.31,40.89,19.53,4.88,-3.16,63.88,-11.29
1,24400,6,-20.14,133.06,1032.59,14.65,0.61,15.87,-14.26,0.87,-20.67
2,24413,4,-86.79,-56.76,992.55,13.43,44.56,-7.93,-38.2,25.42,-23.82
3,24424,0,0.0,,,,,,,,
4,24426,0,0.0,,,,,,,,
5,24428,0,0.392157,,,,,,,,
6,24429,1,0.886699,,,,,,,,
0,24433,4,20.26,-689.45,720.46,41.5,20.75,4.27,-3.93,63.70,-10.73
1,24445,5,-20.02,133.18,1032.23,15.87,2.44,15.87,-14.5,1.23,-20.85
2,24461,4,-103.39,-55.91,986.69,50.05,26.86,-30.52,-36.91,25.60,-23.72
3,24472,1,0.0,,,,,,,,
4,24474,0,0.0,,,,,,,,
5,24476,0,0.392157,,,,,,,,
6,24478,0,0.787402,,,,,,,,
0,24481,3,21.0,-690.8,720.46,42.11,18.92,4.88,-3.93,63.70,-10.73
1,24493,4,-19.78,132.81,1032.23,14.04,0.0,15.26,-14.21,1.27,-21.13
2,24505,3,-102.54,-39.92,993.41,53.71,8.54,-24.41,-36.91,25.60,-23.72
3,24515,0,0.0,,,,,,,,
4,24517,0,0.0,,,,,,,,
5,24518,1,0.392157,,,,,,,,
6,24520,0,0.787402,,,,,,,,
0,24524,4,21.0,-691.89,721.56,41.5,21.36,4.88,-3.36,63.71,-11.38
1,24540,4,-19.17,132.32,1032.1,15.26,1.22,15.26,-13.98,1.04,-20.36
2,24552,4,-116.94,-66.28,978.27,52.49,2.44,-35.4,-37.67,25.98,-24.58
3,24563,0,0.0,,,,,,,,
4,24565,0,0.0,,,,,,,,
5,24567,0,0.490677,,,,,,,,
6,24568,0,0.787402,,,,,,,,
0,24572,5,20.75,-690.31,720.83,41.5,19.53,4.88,-3.31,64.07,-10.71
1,24585,4,-19.65,133.3,1032.35,15.87,1.22,15.26,-14.31,0.67,-19.86
2,24596,5,-116.94,-36.25,994.51,39.67,17.7,-23.19,-37.23,26.12,-24.08
3,24611,0,0.0,,,,,,,,
4,24613,0,0.0,,,,,,,,
5,24615,0,0.490677,,,,,,,,
6,24616,1,0.886699,,,,,,,,
0,24621,4,20.75,-690.55,720.7,41.5,20.14,5.49,-3.02,64.11,-11.33
1,24633,4,-20.02,132.57,1032.47,14.65,1.22,15.87,-14.2,0.96,-20.78
2,24644,5,-109.99,-56.64,988.65,24.41,36.62,-10.99,-37.65,25.83,-24.55
3,24656,0,0.0,,,,,,,,
4,24658,0,0.0,,,,,,,,
5,24659,1,0.490677,,,,,,,,
6,24662,0,0.787402,,,,,,,,
0,24666,4,20.39,-691.89,721.56,41.5,20.75,5.49,-3.03,63.50,-11.07
1,24681,4,-20.26,133.79,1032.47,15.26,0.61,15.26,-14.0,1.45,-20.74
2,24693,4,-100.71,-64.7,993.16,12.21,30.52,-12.82,-37.73,25.34,-24.29
3,24705,0,0.0,,,,,,,,
4,24707,0,0.0,,,,,,,,
5,24708,1,0.490677,,,,,,,,
6,24710,0,0.886699,,,,,,,,
0,24714,4,20.63,-690.19,720.83,39.67,18.92,5.49,-3.15,64.07,-11.72
1,24726,4,-19.65,132.81,1032.47,14.65,1.22,15.87,-14.17,1.34,-20.36
2,24737,5,-108.15,-48.71,982.18,3.66,29.91,-3.05,-37.44,25.89,-24.21
3,24750,0,0.0,,,,,,,,
4,24755,0,0.0,,,,,,,,
5,24757,0,0.490677,,,,,,,,
6,24758,1,0.787402,,,,,,,,
0,24762,4,19.78,-690.31,721.19,39.67,19.53,6.71,-3.03,63.37,-11.08
1,24774,4,-19.17,131.96,1032.59,15.87,0.61,15.26,-13.78,1.03,-20.29
2,24785,6,-95.95,-31.13,1000.85,3.66,21.97,-1.22,-37.39,25.28,-24.85
3,24798,0,0.0,,,,,,,,
4,24800,0,0.0,,,,,,,,
5,24801,0,0.392157,,,,,,,,
6,24803,0,0.787402,,,,,,,,
0,24807,4,21.24,-691.28,721.68,40.28,20.14,4.88,-3.05,63.64,-10.72
1,24818,5,-19.78,132.69,1032.47,15.87,1.22,16.48,-14.32,1.23,-21.00
2,24835,4,-107.3,-39.06,985.35,14.04,12.21,4.27,-37.78,25.73,-24.18
3,24846,0,0.0,,,,,,,,
4,24848,0,0.0,,,,,,,,
5,24849,0,0.490677,,,,,,,,
6,24851,0,0.886699,,,,,,,,
0,24855,4,20.87,-689.82,722.41,41.5,19.53,4.88,-3.04,64.06,-11.25
1,24866,5,-19.9,133.18,1032.71,14.65,0.0,16.48,-13.79,1.18,-20.65
2,24879,4,-103.03,-40.77,995.12,21.97,14.65,-22.58,-38.39,25.82,-23.94
3,24891,0,0.0,,,,,,,,
4,24892,0,0.0,,,,,,,,
5,24894,0,0.392157,,,,,,,,
6,24896,0,0.787402,,,,,,,,
0,24903,4,21.24,-691.53,720.83,40.28,19.53,6.1,-3.16,63.71,-10.14
1,24914,6,-19.9,132.69,1032.84,14.04,0.61,16.48,-14.48,0.83,-21.17
2,24927,5,-113.28,-34.67,980.71,31.13,17.7,-24.41,-37.37,25.39,-24.45
3,24939,0,0.0,,,,,,,,
4,24940,1,0.0,,,,,,,,
5,24942,0,0.490677,,,,,,,,
6,24944,0,0.787402,,,,,,,,
0,24947,5,20.75,-692.14,721.56,40.28,20.14,6.1,-3.64,63.79,-10.35
1,24960,5,-19.78,132.57,1032.47,15.26,0.61,15.87,-14.79,0.81,-20.24
2,24972,4,-103.52,-46.02,993.04,32.96,23.19,-13.43,-37.56,25.48,-24.07
3,24987,0,0.0,,,,,,,,
4,24989,0,0.0,,,,,,,,
5,24990,0,0.490677,,,,,,,,
6,24992,0,0.886699,,,,,,,,
0,24996,4,20.63,-690.55,722.05,40.89,20.14,5.49,-3.06,63.50,-10.96
1,25008,4,-20.63,132.45,1032.59,15.26,1.83,15.26,-14.79,0.81,-20.24
2,25019,4,-93.38,-47.24,992.55,26.86,16.48,-16.48,-37.68,25.83,-24.01
3,25031,0,0.0,,,,,,,,
4,25032,0,0.0,,,,,,,,
5,25034,0,0.392157,,,,,,,,
6,25036,0,0.787402,,,,,,,,
0,25039,5,21.36,-689.7,720.34,40.89,20.75,5.49,-2.86,64.31,-10.74
1,25055,5,-20.02,133.06,1032.1,14.04,1.83,15.87,-14.03,1.38,-20.32
2,25067,5,-103.03,-42.24,991.33,26.25,3.66,-15.87,-37.73,25.23,-23.68
3,25079,0,0.0,,,,,,,,
4,25080,0,0.0,,,,,,,,
5,25082,0,0.490677,,,,,,,,
6,25084,0,0.787402,,,,,,,,
0,25088,4,20.26,-690.06,720.95,41.5,19.53,6.1,-2.86,64.31,-10.74
1,25099,4,-18.31,133.18,1031.25,14.65,1.83,16.48,-14.25,0.72,-20.92
2,25111,3,-113.89,-47.97,985.35,29.91,6.71,-9.16,-37.73,25.23,-23.68
3,25125,0,0.0,,,,,,,,
4,25126,0,0.0,,,,,,,,
5,25128,0,0.490677,,,,,,,,
6,25131,0,0.886699,,,,,,,,
0,25134,5,20.39,-691.77,721.07,40.28,20.14,6.1,-3.09,63.48,-10.45
1,25146,4,-20.63,133.42,1032.35,14.65,0.61,15.87,-14.26,1.09,-20.46
2,25158,4,-113.65,-35.4,986.33,31.74,12.21,-25.63,-37.79,25.71,-25.24
3,25169,0,0.0,,,,,,,,
4,25171,0,0.0,,,,,,,,
5,25174,0,0.392157,,,,,,,,
6,25175,1,0.787402,,,,,,,,
0,25179,4,20.39,-691.16,721.56,39.67,19.53,6.1,-3.64,64.01,-10.40
1,25191,4,-20.75,133.18,1032.59,15.26,1.22,16.48,-14.12,0.79,-19.79
2,25206,4,-109.13,-52.61,989.38,37.84,7.93,-21.97,-37.95,25.70,-24.26
3,25218,1,0.0,,,,,,,,
4,25220,0,0.0,,,,,,,,
5,25222,0,0.490677,,,,,,,,
6,25224,0,0.886699,,,,,,,,
0,25227,5,20.87,-691.28,721.44,39.06,20.14,6.71,-3.33,63.50,-10.91
1,25239,4,-19.78,133.06,1032.47,15.87,0.61,16.48,-14.39,0.52,-19.98
2,25251,4,-125.12,-48.46,977.05,25.63,18.92,-15.26,-38.24,25.84,-24.82
3,25263,0,0.0,,,,,,,,
4,25265,0,0.0,,,,,,,,
5,25266,1,0.392157,,,,,,,,
6,25272,0,0.886699,,,,,,,,
0,25275,5,20.63,-689.58,721.19,41.5,20.14,5.49,-3.63,63.93,-10.67
1,25287,4,-20.02,133.79,1031.86,15.26,3.05,14.65,-14.36,0.79,-19.79
2,25299,5,-94.48,-56.52,997.19,21.97,21.36,6.1,-37.84,25.94,-23.96
3,25311,0,0.0,,,,,,,,
4,25313,0,0.0,,,,,,,,
5,25314,1,0.392157,,,,,,,,
6,25316,0,0.886699,,,,,,,,
0,25320,4,19.53,-690.55,720.46,40.89,19.53,6.1,-2.81,63.98,-10.96
1,25332,4,-20.63,133.18,1031.74,15.26,1.83,15.26,-14.1,0.67,-19.56
2,25344,5,-106.32,-53.34,990.72,22.58,-5.49,-10.99,-37.63,26.18,-24.37
3,25359,0,0.0,,,,,,,,
4,25361,0,0.0,,,,,,,,
5,25363,0,0.490677,,,,,,,,
6,25364,1,0.787402,,,,,,,,
0,25368,4,21.24,-691.16,720.7,40.28,20.75,4.27,-2.97,64.23,-10.82
1,25380,4,-19.9,132.45,1032.35,15.87,1.22,15.87,-14.16,0.73,-20.20
2,25392,5,-127.44,-46.88,980.1,21.36,-7.93,-19.53,-37.92,25.50,-24.23
3,25404,0,0.0,,,,,,,,
4,25406,0,0.0,,,,,,,,
5,25407,1,0.392157,,,,,,,,
6,25409,0,0.787402,,,,,,,,
0,25413,4,20.02,-691.53,720.46,40.28,18.92,6.1,-3.44,64.16,-11.77
1,25428,5,-19.9,132.57,1032.1,14.04,0.61,17.7,-14.43,0.87,-20.35
2,25441,4,-124.27,-40.41,977.17,19.53,18.92,-28.08,-38.16,25.48,-23.40
3,25452,0,0.0,,,,,,,,
4,25454,0,0.0,,,,,,,,
5,25455,1,0.490677,,,,,,,,
6,25457,0,0.886699,,,,,,,,
0,25461,4,19.9,-690.19,720.95,40.28,20.14,4.27,-3.19,64.72,-11.57
1,25474,4,-19.78,133.06,1032.47,15.87,0.61,15.26,-14.38,0.04,-20.68
2,25485,5,-114.87,-40.89,989.75,23.8,44.56,-9.16,-38.02,25.42,-25.33
3,25500,0,0.0,,,,,,,,
4,25502,0,0.0,,,,,,,,
5,25504,0,0.490677,,,,,,,,
6,25505,1,0.787402,,,,,,,,
0,25509,4,21.12,-691.16,721.92,40.28,19.53,4.88,-2.82,63.90,-10.28
1,25522,4,-19.65,132.69,1032.35,15.87,1.22,16.48,-14.14,0.94,-20.26
2,25533,5,-103.76,-49.44,989.26,28.08,26.25,-3.66,-37.62,25.76,-25.07
3,25545,0,0.0,,,,,,,,
4,25547,0,0.0,,,,,,,,
5,25548,0,0.392157,,,,,,,,
6,25550,0,0.787402,,,,,,,,
0,25554,5,20.39,-690.8,720.7,42.11,20.14,3.66,-3.08,63.79,-10.64
1,25566,5,-20.39,132.32,1033.2,15.87,1.22,15.87,-14.27,1.11,-19.68
2,25582,4,-100.95,-44.68,996.83,28.08,3.05,-12.21,-38.27,25.27,-24.37
3,25593,0,0.0,,,,,,,,
4,25595,0,0.0,,,,,,,,
5,25596,1,0.490677,,,,,,,,
6,25598,0,0.787402,,,,,,,,
0,25603,4,20.39,-690.19,720.58,40.89,20.75,4.88,-3.74,63.39,-11.71
1,25614,5,-20.14,132.81,1032.96,15.87,1.83,17.09,-14.2,1.25,-20.57
2,25626,5,-120.61,-51.51,985.6,25.63,-6.71,-7.93,-38.18,25.54,-23.51
3,25638,0,0.0,,,,,,,,
4,25639,1,0.0,,,,,,,,
5,25646,0,0.392157,,,,,,,,
6,25647,1,0.787402,,,,,,,,
0,25651,4,20.87,-690.31,721.19,40.89,20.14,6.1,-3.83,63.70,-10.60
1,25663,4,-20.51,133.06,1032.23,15.87,2.44,15.87,-14.37,0.33,-20.96
2,25674,4,-123.66,-48.83,982.3,25.63,3.05,-9.77,-38.18,25.54,-23.51
3,25686,0,0.0,,,,,,,,
4,25687,1,0.0,,,,,,,,
5,25689,0,0.392157,,,,,,,,
6,25691,0,0.886699,,,,,,,,
0,25694,4,20.87,-690.8,719.97,42.11,20.75,6.1,-3.83,63.70,-10.60
1,25705,4,-19.41,133.3,1032.71,14.65,1.83,15.87,-14.37,0.33,-20.96
2,25719,5,-123.05,-44.56,984.25,25.63,15.26,-12.21,-38.34,25.76,-24.76
3,25732,0,0.0,,,,,,,,
4,25734,0,0.0,,,,,,,,
5,25735,0,0.490677,,,,,,,,
6,25737,0,0.787402,,,,,,,,
0,25741,4,20.51,-690.06,720.58,40.89,20.14,5.49,-3.0,63.54,-10.91
1,25752,5,-19.53,132.81,1032.1,17.09,0.0,15.87,-14.48,0.85,-20.37
2,25764,4,-109.37,-49.07,992.8,30.52,14.65,-14.65,-38.15,25.72,-24.43
3,25777,0,0.0,,,,,,,,
4,25778,0,0.0,,,,,,,,
5,25780,0,0.392157,,,,,,,,
